sequence,client_time_iso,elapsed_ms,raw_angle_rad,raw_angle_deg,speech_detected,http_latency_ms,http_status,acoustic_state,acoustic_confidence,hypothesis_a_deg,hypothesis_b_deg,face_detected,face_count,face_center_x_norm,face_center_y_norm,face_heading_deg,face_confidence,face_score_raw,face_age_ms,fusion_state,confirmed_heading_deg,agreement_error_deg,reason_code
2134,2026-08-27T22:10:51.861+01:00,426663.36909999885,1.3962633609771729,79.99999767274336,False,21.954600000754,200,TRACKING_AXIS,0.6922244137218337,11.99999782945224,168.00000217054776,True,1,0.34562203884124754,0.344184144337972,-16.123652962443856,0.9111371040344238,0.9111371040344238,64.9675999993633,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2135,2026-08-27T22:10:52.061+01:00,426864.4564999995,1.3962633609771729,79.99999767274336,False,23.527800000010757,200,TRACKING_AXIS,0.6961134184027229,11.99999782945224,168.00000217054776,True,1,0.34562203884124754,0.344184144337972,-16.123652962443856,0.9111371040344238,0.9111371040344238,266.0550000000512,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2136,2026-08-27T22:10:52.262+01:00,427069.46710000193,1.3962633609771729,79.99999767274336,False,27.28189999834285,200,SEARCHING,0.6961134184027229,,,True,1,0.3461213558912277,0.3448565853966607,-16.072993292639808,0.911147952079773,0.911147952079773,240.6680000021879,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2137,2026-08-27T22:10:52.461+01:00,427257.53709999844,1.3962633609771729,79.99999767274336,False,16.337799999746494,200,SEARCHING,0.0,,,True,1,0.3466931402683258,0.3453814877404107,-16.014949523446944,0.9155482053756714,0.9155482053756714,226.40209999735816,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2138,2026-08-27T22:10:52.661+01:00,427584.4375000015,1.3962633609771729,79.99999767274336,False,143.35569999821018,200,SEARCHING,0.0,,,True,1,0.34440236538648605,0.3414699024624295,-16.24728954145911,0.9141759276390076,0.9141759276390076,312.8729000018211,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2139,2026-08-27T22:10:52.860+01:00,427666.58470000036,1.3962633609771729,79.99999767274336,False,25.740199998836033,200,SEARCHING,0.0,,,True,1,0.3447821080684662,0.34400917689005533,-16.20881217004745,0.9159013032913208,0.9159013032913208,73.66120000006049,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2140,2026-08-27T22:10:53.062+01:00,427864.3722000015,1.3962633609771729,79.99999767274336,False,21.848899999895366,200,SEARCHING,0.0,,,True,1,0.3451223835349083,0.3476615269978841,-16.174321040694224,0.9186743497848511,0.9186743497848511,43.527800000447314,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2141,2026-08-27T22:10:53.260+01:00,428055.58620000014,1.4660766124725342,84.00000233751295,False,15.023200001451187,200,SEARCHING,0.0,,,True,1,0.3451223835349083,0.3476615269978841,-16.174321040694224,0.9186743497848511,0.9186743497848511,234.74179999902844,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2142,2026-08-27T22:10:53.463+01:00,428260.990499999,1.3439035415649414,77.00000100435535,True,17.66479999787407,200,CANDIDATE,0.6941234688336386,12.99999899564466,167.00000100435534,True,1,0.34524993896484374,0.3464484426710341,-16.16138861362569,0.9166207909584045,0.9166207909584045,235.61589999735588,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2143,2026-08-27T22:10:53.663+01:00,428587.5754000008,1.3439035415649414,77.00000100435535,False,142.1507000013662,200,CANDIDATE,0.7102246350525258,12.99999899564466,167.00000100435534,True,1,0.34514771997928617,0.3514766640133328,-16.1717523963367,0.9167987108230591,0.9167987108230591,355.7467999999062,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2144,2026-08-27T22:10:53.860+01:00,428659.4014000002,1.3439035415649414,77.00000100435535,False,18.695700000535,200,CANDIDATE,0.6886720875223498,12.99999899564466,167.00000100435534,True,1,0.3451424315571785,0.35170913802252873,-16.172288549522023,0.9163715243339539,0.9163715243339539,209.71540000027744,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2145,2026-08-27T22:10:54.061+01:00,428869.4342000017,1.378810167312622,79.00000333674014,False,28.444499999750406,200,TRACKING_AXIS,0.7150211196626469,12.99999899564466,167.00000100435534,True,1,0.3449870631098747,0.35156198607550726,-16.188038884364573,0.9182537794113159,0.9182537794113159,220.87690000262228,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2146,2026-08-27T22:10:54.262+01:00,429051.34030000045,1.378810167312622,79.00000333674014,False,9.311300000263145,200,TRACKING_AXIS,0.6942004926100414,12.99999899564466,167.00000100435534,True,1,0.3442179307341576,0.3496940506829156,-16.265971925581994,0.9194579124450684,0.9194579124450684,199.09679999909713,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2147,2026-08-27T22:10:54.462+01:00,429252.4059999996,1.378810167312622,79.00000333674014,False,10.392199998022988,200,TRACKING_AXIS,0.6942004926100414,12.99999899564466,167.00000100435534,True,1,0.3438581794500351,0.34871955447726777,-16.302402849894406,0.9151676893234253,0.9151676893234253,164.8572999984026,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2148,2026-08-27T22:10:54.666+01:00,429467.6308000017,1.378810167312622,79.00000333674014,False,21.648599999025464,200,SEARCHING,0.0,,,True,1,0.3415670782327652,0.3459251986609565,-16.534097022686268,0.9099061489105225,0.9099061489105225,167.82210000019404,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2149,2026-08-27T22:10:54.860+01:00,429663.19959999964,1.378810167312622,79.00000333674014,False,21.6547999989416,200,SEARCHING,0.0,,,True,1,0.3415670782327652,0.3459251986609565,-16.534097022686268,0.9099061489105225,0.9099061489105225,363.3908999981941,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2150,2026-08-27T22:10:55.061+01:00,429864.8901000015,1.378810167312622,79.00000333674014,False,23.762900000292575,200,SEARCHING,0.0,,,True,1,0.3392658978700638,0.34635129504733614,-16.766251861390458,0.9064278602600098,0.9064278602600098,251.8876000031014,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2151,2026-08-27T22:10:55.261+01:00,430064.3119000015,1.378810167312622,79.00000333674014,False,23.232600000483217,200,SEARCHING,0.0,,,True,1,0.3450689822435379,0.3450451268090142,-16.179734719929087,0.9091283679008484,0.9091283679008484,231.11030000291066,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2152,2026-08-27T22:10:55.461+01:00,430257.8356999984,1.378810167312622,79.00000333674014,False,16.68699999936507,200,SEARCHING,0.0,,,True,1,0.3434063732624054,0.34543862872653536,-16.348136706568198,0.9061211347579956,0.9061211347579956,197.68409999960568,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2153,2026-08-27T22:10:55.662+01:00,430595.4563999985,1.378810167312622,79.00000333674014,False,152.19490000163205,200,SEARCHING,0.0,,,True,1,0.34468251168727876,0.3452821837531196,-16.21890521370878,0.9079267382621765,0.9079267382621765,340.19329999864567,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2154,2026-08-27T22:10:55.861+01:00,430662.3620999999,1.378810167312622,79.00000333674014,False,20.779400001629256,200,SEARCHING,0.0,,,True,1,0.34487426578998565,0.34596974584791396,-16.19947203528821,0.9096149206161499,0.9096149206161499,62.80799999876763,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2155,2026-08-27T22:10:56.060+01:00,430864.34559999907,1.3439035415649414,77.00000100435535,True,23.772000000462867,200,CANDIDATE,0.7139911338010119,12.99999899564466,167.00000100435534,True,1,0.3436985969543457,0.3487351788414849,-16.318558951109594,0.9056227803230286,0.9056227803230286,204.3465999995533,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2156,2026-08-27T22:10:56.262+01:00,431063.3472000009,1.3439035415649414,77.00000100435535,False,21.43669999713893,200,CANDIDATE,0.693322048788968,12.99999899564466,167.00000100435534,True,1,0.33984442353248595,0.3511194864908854,-16.707940223165366,0.9028515815734863,0.9028515815734863,167.12380000171834,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2157,2026-08-27T22:10:56.461+01:00,431263.5227999999,1.3089969158172607,74.99999867197056,True,22.623699998803204,200,CANDIDATE,0.8810243184574239,13.249999287192736,166.75000071280726,True,1,0.3396798372268677,0.35197495884365504,-16.72453308844578,0.9056042432785034,0.9056042432785034,167.5217000010889,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2158,2026-08-27T22:10:56.663+01:00,431601.3707999991,1.3089969158172607,74.99999867197056,False,157.06289999798173,200,TRACKING_AXIS,0.8724749369388536,13.437499505853822,166.5625004941462,True,1,0.3422827452421188,0.35213539335462785,-16.461782484311442,0.91121506690979,0.91121506690979,170.0012000001152,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2159,2026-08-27T22:10:56.861+01:00,431664.53049999836,1.3089969158172607,74.99999867197056,False,23.083100000803825,200,TRACKING_AXIS,0.8725252443202358,13.458593280453215,166.54140671954679,True,1,0.3419224351644516,0.35271833737691244,-16.498196756367122,0.9109039306640625,0.9109039306640625,66.20979999934207,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2160,2026-08-27T22:10:57.062+01:00,431865.24120000104,1.3089969158172607,74.99999867197056,False,23.21029999802704,200,TRACKING_AXIS,0.8790127881380523,13.492343319812193,166.50765668018778,True,1,0.34199162423610685,0.3484095255533854,-16.49120531473585,0.9156656265258789,0.9156656265258789,67.60009999925387,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2161,2026-08-27T22:10:57.262+01:00,432066.57120000094,1.3089969158172607,74.99999867197056,False,24.25270000094315,200,TRACKING_AXIS,0.7120035935270163,13.570396145211703,166.4296038547883,True,1,0.34199162423610685,0.3484095255533854,-16.49120531473585,0.9156656265258789,0.9156656265258789,268.93009999912465,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2162,2026-08-27T22:10:57.460+01:00,432272.6030999984,1.3089969158172607,74.99999867197056,True,31.756399999721907,200,TRACKING_AXIS,0.8865847592118068,13.673765015759557,166.32623498424044,True,1,0.34050865173339845,0.3473944558037652,-16.64094636840096,0.9113516211509705,0.9113516211509705,245.60309999651508,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2163,2026-08-27T22:10:57.660+01:00,432593.3827000008,1.3439035415649414,77.00000100435535,False,152.60059999855002,200,TRACKING_AXIS,0.7067103124822599,13.78939653244393,166.2106034675561,True,1,0.3418777346611023,0.35004997783237035,-16.502713399858123,0.9178869128227234,0.9178869128227234,158.16070000073523,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2164,2026-08-27T22:10:57.861+01:00,432667.0015999989,1.3439035415649414,77.00000100435535,False,25.81139999892912,200,TRACKING_AXIS,0.6852909993613876,13.908509304164681,166.09149069583532,True,1,0.3418777346611023,0.35004997783237035,-16.502713399858123,0.9178869128227234,0.9178869128227234,231.7795999988448,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2165,2026-08-27T22:10:58.061+01:00,432861.7181000009,1.3439035415649414,77.00000100435535,False,20.513200001005316,200,TRACKING_AXIS,0.6915673454106755,14.025374647031583,165.97462535296842,True,1,0.34214807450771334,0.34970788425869415,-16.475394410344563,0.9192675352096558,0.9192675352096558,230.75299999982235,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2166,2026-08-27T22:10:58.261+01:00,433070.85369999916,1.3439035415649414,77.00000100435535,False,29.28529999917373,200,TRACKING_AXIS,0.7122424852144824,14.136424803646662,165.86357519635334,True,1,0.3416876494884491,0.35159539646572535,-16.52191769420469,0.9128574132919312,0.9128574132919312,204.2750000000524,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2167,2026-08-27T22:10:58.463+01:00,433264.71010000026,1.326450228691101,75.99999983816295,True,21.287999999913154,200,TRACKING_AXIS,0.8844774457147779,14.220853376287039,165.77914662371296,True,1,0.3404943645000458,0.35452135933770074,-16.64238786802065,0.9134383201599121,0.9134383201599121,169.44869999861112,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2168,2026-08-27T22:10:58.664+01:00,433589.8965999986,1.326450228691101,75.99999983816295,False,144.76380000269273,200,TRACKING_AXIS,0.7082808990839731,14.266394595803376,165.73360540419662,True,1,0.3404943645000458,0.35452135933770074,-16.64238786802065,0.9134383201599121,0.9134383201599121,494.635199996992,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2169,2026-08-27T22:10:58.861+01:00,433664.7217999998,1.326450228691101,75.99999983816295,False,22.88599999883445,200,TRACKING_AXIS,0.686841034870151,14.285437331971309,165.7145626680287,True,1,0.34099937677383424,0.35452858606974286,-16.591421884623912,0.9112880229949951,0.9112880229949951,235.0695999994059,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2170,2026-08-27T22:10:59.060+01:00,433860.5587999991,1.326450228691101,75.99999983816295,False,19.548700001905672,200,TRACKING_AXIS,0.6932090423589011,14.286873182398352,165.71312681760162,True,1,0.3412944972515106,0.3549062040117052,-16.56162572441889,0.9107409119606018,0.9107409119606018,229.42859999966458,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2171,2026-08-27T22:10:59.261+01:00,434061.4792999986,1.326450228691101,75.99999983816295,False,19.800799997028662,200,TRACKING_AXIS,0.6932090423589011,14.277030798774518,165.7229692012255,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,199.5772999980545,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2172,2026-08-27T22:10:59.461+01:00,434257.02069999895,1.326450228691101,75.99999983816295,False,16.12639999802923,200,TRACKING_AXIS,0.6932090423589011,14.260367630329199,165.7396323696708,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,395.1186999984202,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
2173,2026-08-27T22:10:59.665+01:00,434596.8174000009,1.326450228691101,75.99999983816295,False,151.37289999984205,200,SEARCHING,0.0,,,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,734.9154000003182,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2174,2026-08-27T22:10:59.862+01:00,434661.1411999984,1.326450228691101,75.99999983816295,False,18.414399997709552,200,SEARCHING,0.0,,,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,799.2391999978281,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2175,2026-08-27T22:11:00.060+01:00,434857.1168000017,1.326450228691101,75.99999983816295,False,16.843000001244945,200,SEARCHING,0.0,,,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,995.2148000011221,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2176,2026-08-27T22:11:00.260+01:00,435068.42809999944,1.326450228691101,75.99999983816295,False,27.61550000286661,200,SEARCHING,0.0,,,True,1,0.34050828516483306,0.35455810758802625,-16.64098335333054,0.9068950414657593,0.9068950414657593,1206.5260999988823,WITHHELD,,,ACOUSTIC_NOT_TRACKING
2177,2026-08-27T22:11:00.461+01:00,435264.84390000044,1.326450228691101,75.99999983816295,False,23.549699999421136,200,SEARCHING,0.0,,,True,1,0.3427674680948257,0.35082850986056857,-16.41277301567959,0.9023973941802979,0.9023973941802979,217.84019999904558,WITHHELD,,,ACOUSTIC_NOT_TRACKING
