sequence,client_time_iso,elapsed_ms,raw_angle_rad,raw_angle_deg,speech_detected,http_latency_ms,http_status,acoustic_state,acoustic_confidence,hypothesis_a_deg,hypothesis_b_deg,face_detected,face_count,face_center_x_norm,face_center_y_norm,face_heading_deg,face_confidence,face_score_raw,face_age_ms,fusion_state,confirmed_heading_deg,agreement_error_deg,reason_code
166,2026-08-25T10:02:57.594+01:00,68454.97680000699,0.296705961227417,16.999999334703237,False,17.85389999713516,200,SEARCHING,0.0,,,True,1,0.533203125,0.2965277777777778,4.046820488784363,0.9997049713644138,9.628143064386677,340.82650000345893,WITHHELD,,,ACOUSTIC_NOT_TRACKING
167,2026-08-25T10:02:57.827+01:00,68684.02580000111,0.296705961227417,16.999999334703237,False,21.104100000229664,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.999610896542277,9.351276112371124,190.74969999928726,WITHHELD,,,ACOUSTIC_NOT_TRACKING
168,2026-08-25T10:02:58.034+01:00,68896.5168000068,0.296705961227417,16.999999334703237,False,17.073600000003353,200,SEARCHING,0.0,,,True,1,0.53359375,0.2972222222222222,4.08953743669349,0.9993663760286753,8.863421059853863,204.580800003896,WITHHELD,,,ACOUSTIC_NOT_TRACKING
169,2026-08-25T10:02:58.416+01:00,69270.42770000116,0.296705961227417,16.999999334703237,False,24.20430000347551,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.9998965625578782,10.676440109149553,165.87820000131615,WITHHELD,,,ACOUSTIC_NOT_TRACKING
170,2026-08-25T10:02:58.623+01:00,69479.46320000483,0.296705961227417,16.999999334703237,False,21.892600001592655,200,SEARCHING,0.0,,,True,2,0.533203125,0.29791666666666666,4.046820488784363,0.9998965625578782,10.676440109149553,168.49240000010468,WITHHELD,,,ACOUSTIC_NOT_TRACKING
171,2026-08-25T10:02:58.840+01:00,69700.54090000485,0.296705961227417,16.999999334703237,False,18.74439999664901,200,SEARCHING,0.0,,,True,1,0.5328125,0.2972222222222222,4.004099034079644,0.9996339901054364,9.41248411370907,189.03690000297502,WITHHELD,,,ACOUSTIC_NOT_TRACKING
172,2026-08-25T10:02:59.065+01:00,69929.06460000086,0.296705961227417,16.999999334703237,False,15.901099999609869,200,SEARCHING,0.0,,,True,1,0.5328125,0.2972222222222222,4.004099034079644,0.9991471196908671,8.566038093646057,219.18279999954393,WITHHELD,,,ACOUSTIC_NOT_TRACKING
173,2026-08-25T10:02:59.491+01:00,70347.4675000034,0.296705961227417,16.999999334703237,False,22.40350000647595,200,SEARCHING,0.0,,,True,1,0.5328125,0.29583333333333334,4.004099034079644,0.9991471196908671,8.566038093646057,224.37619999982417,WITHHELD,,,ACOUSTIC_NOT_TRACKING
174,2026-08-25T10:02:59.835+01:00,70689.16350000654,0.296705961227417,16.999999334703237,False,25.364799999806564,200,SEARCHING,0.0,,,True,1,0.5328125,0.2986111111111111,4.004099034079644,0.9998193651132434,10.118852113024332,117.63020000216784,WITHHELD,,,ACOUSTIC_NOT_TRACKING
175,2026-08-25T10:03:00.191+01:00,71060.22940000548,0.296705961227417,16.999999334703237,False,11.279300000751391,200,SEARCHING,0.0,,,True,2,0.533203125,0.2965277777777778,4.046820488784363,0.9992409048775325,8.682624078996014,208.1250000046566,WITHHELD,,,ACOUSTIC_NOT_TRACKING
176,2026-08-25T10:03:00.559+01:00,71428.04610000167,0.296705961227417,16.999999334703237,False,9.389300001203083,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.9993750052244732,8.877142077253666,179.8858999973163,WITHHELD,,,ACOUSTIC_NOT_TRACKING
177,2026-08-25T10:03:00.914+01:00,71775.06100000028,0.296705961227417,16.999999334703237,False,18.544799997471273,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.9995227067465636,9.146902061707806,128.5171999988961,WITHHELD,,,ACOUSTIC_NOT_TRACKING
178,2026-08-25T10:03:01.380+01:00,72239.76490000496,1.2042771577835083,68.99999850500534,False,18.453900003805757,200,SEARCHING,0.0,,,True,2,0.533203125,0.2965277777777778,4.046820488784363,0.9986744575211417,8.12460706353886,312.22990000242135,WITHHELD,,,ACOUSTIC_NOT_TRACKING
179,2026-08-25T10:03:01.770+01:00,72633.63790000585,0.2617993950843811,15.000000417413029,False,16.366799995012116,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.9991115062551233,8.525094061798882,219.96400000352878,WITHHELD,,,ACOUSTIC_NOT_TRACKING
180,2026-08-25T10:03:02.269+01:00,73129.44670000434,0.48869219422340393,28.000000209988553,False,17.276200000196695,200,SEARCHING,0.0,,,True,1,0.53359375,0.2972222222222222,4.08953743669349,0.9996257615608409,9.390243117348291,308.3176000000094,WITHHELD,,,ACOUSTIC_NOT_TRACKING
181,2026-08-25T10:03:02.487+01:00,73346.10650000104,0.48869219422340393,28.000000209988553,False,18.714099998760503,200,SEARCHING,0.0,,,True,1,0.53359375,0.2972222222222222,4.08953743669349,0.9996257615608409,9.390243117348291,221.07329999562353,WITHHELD,,,ACOUSTIC_NOT_TRACKING
182,2026-08-25T10:03:02.895+01:00,73741.15130000428,1.2217304706573486,69.99999967119774,True,33.15979999752017,200,CANDIDATE,0.7725103797665093,20.00000032880226,159.99999967119777,True,1,0.5328125,0.2972222222222222,4.004099034079644,0.9995227067465636,9.146902061707806,187.7461999974912,WITHHELD,,,ACOUSTIC_NOT_TRACKING
183,2026-08-25T10:03:03.094+01:00,73951.1319000012,0.296705961227417,16.999999334703237,True,22.172700002556667,200,CANDIDATE,0.660965957554528,46.50000049704951,133.49999950295046,True,1,0.533984375,0.29791666666666666,4.132249831039559,0.9993298690796613,8.80736710561905,196.55459999921732,WITHHELD,,,ACOUSTIC_NOT_TRACKING
184,2026-08-25T10:03:03.457+01:00,74279.66650000599,0.40142571926116943,22.999999501668448,True,55.32200000016019,200,CANDIDATE,0.8391293525340008,51.625000497370024,128.37499950262998,True,1,0.533203125,0.2965277777777778,4.046820488784363,0.9988605062879918,8.276031084067654,320.6923000034294,WITHHELD,,,ACOUSTIC_NOT_TRACKING
185,2026-08-25T10:03:03.677+01:00,74533.90160000708,0.3839724361896515,22.000000043023345,False,21.002199995564297,200,CANDIDATE,0.8391293525340008,55.468750497610415,124.53124950238958,True,1,0.5328125,0.29583333333333334,4.004099034079644,0.9992409048775325,8.682624078996014,151.01350000622915,WITHHELD,,,ACOUSTIC_NOT_TRACKING
186,2026-08-25T10:03:03.939+01:00,74777.22760000324,0.3839724361896515,22.000000043023345,False,39.46649999852525,200,TRACKING_AXIS,0.8391293525340008,58.351562997790694,121.64843700220933,True,2,0.533203125,0.2965277777777778,4.046820488784363,0.999283423752601,8.740309066779446,191.97520000307122,WITHHELD,,,MULTIPLE_FACES
187,2026-08-25T10:03:04.314+01:00,75177.12840000604,0.3839724361896515,22.000000043023345,False,14.75419999769656,200,TRACKING_AXIS,0.7152573536964905,58.67587940406099,121.32412059593901,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.9995227067465636,9.146902061707806,178.3039000001736,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
188,2026-08-25T10:03:04.640+01:00,75470.61310000572,0.3839724361896515,22.000000043023345,False,46.88209999585524,200,SEARCHING,0.6840381582008453,,,True,1,0.533203125,0.2965277777777778,4.046820488784363,0.9997703494439574,9.878722049004864,280.70600000501145,WITHHELD,,,ACOUSTIC_NOT_TRACKING
189,2026-08-25T10:03:04.844+01:00,75673.32010000246,0.3839724361896515,22.000000043023345,False,49.68200000439538,200,SEARCHING,0.0,,,True,1,0.53359375,0.2972222222222222,4.08953743669349,0.9993298690796613,8.80736710561905,198.12319999618921,WITHHELD,,,ACOUSTIC_NOT_TRACKING
190,2026-08-25T10:03:05.047+01:00,75909.71980000177,0.3839724361896515,22.000000043023345,False,15.757300003315322,200,SEARCHING,0.0,,,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.996585306874285,7.176247114199214,229.39000000042142,WITHHELD,,,ACOUSTIC_NOT_TRACKING
191,2026-08-25T10:03:05.252+01:00,76114.181500001,0.3839724361896515,22.000000043023345,False,17.210400001204107,200,SEARCHING,0.0,,,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.9969279700134936,7.2823399441549554,202.4953000000096,WITHHELD,,,ACOUSTIC_NOT_TRACKING
192,2026-08-25T10:03:05.460+01:00,76325.01840000623,0.3839724361896515,22.000000043023345,False,14.096899998548906,200,SEARCHING,0.0,,,True,1,0.534375,0.2972222222222222,4.174957625085284,0.9979264409703172,7.676413098233752,215.25180000026012,WITHHELD,,,ACOUSTIC_NOT_TRACKING
193,2026-08-25T10:03:05.853+01:00,76708.37750000646,0.3839724361896515,22.000000043023345,False,24.28739999595564,200,SEARCHING,0.0,,,True,1,0.533203125,0.2965277777777778,4.046820488784363,0.9983887911697494,7.929158047249075,186.9961000047624,WITHHELD,,,ACOUSTIC_NOT_TRACKING
194,2026-08-25T10:03:06.248+01:00,77112.83460000413,0.3839724361896515,22.000000043023345,False,14.849899998807814,200,SEARCHING,0.0,,,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.9996347065031451,9.414444066293072,186.0882999972091,WITHHELD,,,ACOUSTIC_NOT_TRACKING
195,2026-08-25T10:03:06.662+01:00,77526.32380000432,0.3839724361896515,22.000000043023345,False,13.471999998728279,200,SEARCHING,0.0,,,True,1,0.53359375,0.2972222222222222,4.08953743669349,0.9996551751456519,9.472129054076504,187.33159999828786,WITHHELD,,,ACOUSTIC_NOT_TRACKING
196,2026-08-25T10:03:06.869+01:00,77737.81620000227,0.3839724361896515,22.000000043023345,False,9.95849999890197,200,SEARCHING,0.0,,,True,1,0.533203125,0.29791666666666666,4.046820488784363,0.9973492175206043,7.430246105301194,199.37660000141477,WITHHELD,,,ACOUSTIC_NOT_TRACKING
197,2026-08-25T10:03:07.093+01:00,77958.36510000663,0.40142571926116943,22.999999501668448,False,13.10879999800818,200,SEARCHING,0.0,,,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.9997703494439574,9.878722049004864,199.58300000143936,WITHHELD,,,ACOUSTIC_NOT_TRACKING
198,2026-08-25T10:03:07.418+01:00,78275.00370000052,0.41887903213500977,24.000000667860846,True,21.17519999592332,200,CANDIDATE,0.6858149749185293,65.99999933213917,114.00000066786083,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.9993502747552401,8.838311048399191,301.6717999998946,WITHHELD,,,ACOUSTIC_NOT_TRACKING
199,2026-08-25T10:03:07.806+01:00,78674.12380000314,1.1693706512451172,67.00000300280972,True,10.030400000687223,200,CANDIDATE,0.6973827938720764,60.62499904027055,119.37500095972945,True,2,0.534375,0.29583333333333334,4.174957625085284,0.9997703494439574,9.878722049004864,202.81570000224747,WITHHELD,,,ACOUSTIC_NOT_TRACKING
200,2026-08-25T10:03:08.197+01:00,79065.5551000018,0.3490658402442932,19.99999941818584,True,10.387700000137556,200,TRACKING_AXIS,0.8583045852734547,61.96874911323769,118.03125088676234,True,1,0.53359375,0.2986111111111111,4.08953743669349,0.9992127161290199,8.646134080539923,180.6633000014699,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
201,2026-08-25T10:03:08.599+01:00,79463.07170000364,1.0995573997497559,62.99999833804013,False,13.927300002251286,200,TRACKING_AXIS,0.8583045852734547,62.119920996446496,117.88007900355353,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.9996280310228889,9.396328063856345,162.0016000015312,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
202,2026-08-25T10:03:08.920+01:00,79781.61910000199,1.0995573997497559,62.99999833804013,False,16.72379999945406,200,TRACKING_AXIS,0.6810953590851087,61.630545989231706,118.36945401076832,True,2,0.534765625,0.2965277777777778,4.2176607721239066,0.9994083775492683,8.932050081144553,290.8021999974153,WITHHELD,,,MULTIPLE_FACES
203,2026-08-25T10:03:09.401+01:00,80167.17840000638,0.33161255717277527,18.999999959540737,True,113.54420000134269,200,TRACKING_AXIS,0.8099056350102699,61.6511739592037,118.34882604079633,True,1,0.53359375,0.29444444444444445,4.08953743669349,0.9996347065031451,9.414444066293072,194.20610000088345,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
204,2026-08-25T10:03:09.581+01:00,80441.45710000157,0.296705961227417,16.999999334703237,False,17.871799995191395,200,TRACKING_AXIS,0.7076258956910976,62.01490526810795,117.98509473189205,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.9993502747552401,8.838311048399191,266.3181999960216,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
205,2026-08-25T10:03:09.799+01:00,80662.36010000284,0.296705961227417,16.999999334703237,False,15.30339999590069,200,TRACKING_AXIS,0.6767397942603451,62.58372503149758,117.41627496850242,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.9978148540455332,7.6238851174130104,218.7058999988949,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
206,2026-08-25T10:03:10.191+01:00,81050.33320000075,0.296705961227417,16.999999334703237,False,18.609200000355486,200,TRACKING_AXIS,0.7076258956910976,63.26195794349451,116.73804205650549,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.9990664162777644,8.475545892841183,190.93469999643276,WITHHELD,,,ACOUSTIC_VISUAL_DISAGREEMENT
207,2026-08-25T10:03:10.423+01:00,81275.00450000662,0.3490658402442932,19.99999941818584,False,27.512200002092868,200,SEARCHING,0.6767397942603451,,,True,1,0.534375,0.29583333333333334,4.174957625085284,0.9989918685301554,8.398648051428609,191.1963000020478,WITHHELD,,,ACOUSTIC_NOT_TRACKING
208,2026-08-25T10:03:10.909+01:00,81766.12040000327,1.2217304706573486,69.99999967119774,True,22.674500003631692,200,CANDIDATE,0.7725103797665093,20.00000032880226,159.99999967119777,True,1,0.533984375,0.2951388888888889,4.132249831039559,0.9993502747552401,8.838311048399191,267.5011000028462,WITHHELD,,,ACOUSTIC_NOT_TRACKING
209,2026-08-25T10:03:11.111+01:00,81973.42220000428,1.2740904092788696,73.00000316977493,True,15.96350000181701,200,CANDIDATE,0.8754682196054089,19.624999891480115,160.37500010851988,True,1,0.534375,0.29583333333333334,4.174957625085284,0.99835867394926,7.91060812183423,196.75740000093356,WITHHELD,,,ACOUSTIC_NOT_TRACKING
210,2026-08-25T10:03:11.626+01:00,82487.40520000138,0.27925267815589905,15.999999876058132,False,17.262000001210254,200,TRACKING_AXIS,0.8754682196054089,19.3437495634885,160.65625043651153,True,1,0.53359375,0.29583333333333334,4.08953743669349,0.998899040959308,8.310472058306914,313.50739999470534,CONFIRMED,19.3437495634885,15.25421212679501,ACOUSTIC_VISUAL_AGREEMENT
211,2026-08-25T10:03:11.835+01:00,82697.7382000041,0.27925267815589905,15.999999876058132,False,16.43750000221189,200,TRACKING_AXIS,0.8754682196054089,19.312108901589454,160.68789109841055,True,1,0.53359375,0.2986111111111111,4.08953743669349,0.9994585785827069,9.02077105443459,184.7124999985681,CONFIRMED,19.312108901589454,15.222571464895964,ACOUSTIC_VISUAL_AGREEMENT
212,2026-08-25T10:03:12.035+01:00,82898.6606000035,0.27925267815589905,15.999999876058132,False,14.31859999865992,200,TRACKING_AXIS,0.8754682196054089,19.261483842550945,160.73851615744906,True,1,0.534375,0.2972222222222222,4.174957625085284,0.9996280310228889,9.396328063856345,189.7640000024694,CONFIRMED,19.261483842550945,15.08652621746566,ACOUSTIC_VISUAL_AGREEMENT
213,2026-08-25T10:03:12.247+01:00,83104.8207000058,0.27925267815589905,15.999999876058132,False,20.437600003788248,200,SEARCHING,0.7409801078287965,,,True,1,0.533984375,0.2965277777777778,4.132249831039559,0.999307565380037,8.774604061502032,193.71530000353232,WITHHELD,,,ACOUSTIC_NOT_TRACKING
